10000 bigint correlated 10000 1 2 7 1 off 5.780
10000 bigint correlated 10000 1 2 7 1 on 3.503
10000 bigint correlated 10000 1 2 7 2 off 4.093
10000 bigint correlated 10000 1 2 7 2 on 3.479
10000 bigint correlated 10000 1 2 7 3 off 4.113
10000 bigint correlated 10000 1 2 7 3 on 3.502
10000 bigint correlated 10000 1 3 8 1 off 4.844
10000 bigint correlated 10000 1 3 8 1 on 3.849
10000 bigint correlated 10000 1 3 8 2 off 4.885
10000 bigint correlated 10000 1 3 8 2 on 5.301
10000 bigint correlated 10000 1 3 8 3 off 6.449
10000 bigint correlated 10000 1 3 8 3 on 5.056
10000 bigint sequential 10000 1 2 1 1 off 1.506
10000 bigint sequential 10000 1 2 1 1 on 1.515
10000 bigint sequential 10000 1 2 1 2 off 1.512
10000 bigint sequential 10000 1 2 1 2 on 1.559
10000 bigint sequential 10000 1 2 1 3 off 1.066
10000 bigint sequential 10000 1 2 1 3 on 1.067
10000 bigint sequential 10000 1 2 2 1 off 1.880
10000 bigint sequential 10000 1 2 2 1 on 1.330
10000 bigint sequential 10000 1 2 2 2 off 1.326
10000 bigint sequential 10000 1 2 2 2 on 1.369
10000 bigint sequential 10000 1 2 2 3 off 1.362
10000 bigint sequential 10000 1 2 2 3 on 1.378
10000 bigint sequential 10000 1 2 3 1 off 1.453
10000 bigint sequential 10000 1 2 3 1 on 1.459
10000 bigint sequential 10000 1 2 3 2 off 1.502
10000 bigint sequential 10000 1 2 3 2 on 1.478
10000 bigint sequential 10000 1 2 3 3 off 1.484
10000 bigint sequential 10000 1 2 3 3 on 1.487
10000 bigint sequential 10000 1 2 4 1 off 1.591
10000 bigint sequential 10000 1 2 4 1 on 1.625
10000 bigint sequential 10000 1 2 4 2 off 1.630
10000 bigint sequential 10000 1 2 4 2 on 1.632
10000 bigint sequential 10000 1 2 4 3 off 1.595
10000 bigint sequential 10000 1 2 4 3 on 1.582
10000 bigint sequential 10000 1 2 5 1 off 1.983
10000 bigint sequential 10000 1 2 5 1 on 1.735
10000 bigint sequential 10000 1 2 5 2 off 1.778
10000 bigint sequential 10000 1 2 5 2 on 1.779
10000 bigint sequential 10000 1 2 5 3 off 1.775
10000 bigint sequential 10000 1 2 5 3 on 1.727
10000 bigint sequential 10000 1 2 6 1 off 2.546
10000 bigint sequential 10000 1 2 6 1 on 2.544
10000 bigint sequential 10000 1 2 6 2 off 2.589
10000 bigint sequential 10000 1 2 6 2 on 2.531
10000 bigint sequential 10000 1 2 6 3 off 1.924
10000 bigint sequential 10000 1 2 6 3 on 1.930
10000 bigint sequential 10000 1 2 7 1 off 2.036
10000 bigint sequential 10000 1 2 7 1 on 2.078
10000 bigint sequential 10000 1 2 7 2 off 2.024
10000 bigint sequential 10000 1 2 7 2 on 2.019
10000 bigint sequential 10000 1 2 7 3 off 2.052
10000 bigint sequential 10000 1 2 7 3 on 2.051
10000 bigint sequential 10000 1 2 8 1 off 2.158
10000 bigint sequential 10000 1 2 8 1 on 2.173
10000 bigint sequential 10000 1 2 8 2 off 2.147
10000 bigint sequential 10000 1 2 8 2 on 2.168
10000 bigint sequential 10000 1 2 8 3 off 2.200
10000 bigint sequential 10000 1 2 8 3 on 2.198
10000 bigint random 1000 10 11 1 1 off 1.264
10000 bigint random 1000 10 11 1 1 on 1.266
10000 bigint random 1000 10 11 1 2 off 1.333
10000 bigint random 1000 10 11 1 2 on 1.274
10000 bigint random 1000 10 11 1 3 off 1.268
10000 bigint random 1000 10 11 1 3 on 1.317
10000 bigint random 1000 10 11 2 1 off 2.060
10000 bigint random 1000 10 11 2 1 on 2.165
10000 bigint random 1000 10 11 2 2 off 2.090
10000 bigint random 1000 10 11 2 2 on 2.106
10000 bigint random 1000 10 11 2 3 off 2.059
10000 bigint random 1000 10 11 2 3 on 2.166
10000 bigint random 1000 10 11 3 1 off 3.303
10000 bigint random 1000 10 11 3 1 on 2.912
10000 bigint random 1000 10 11 3 2 off 3.526
10000 bigint random 1000 10 11 3 2 on 2.917
10000 bigint random 1000 10 11 3 3 off 3.312
10000 bigint random 1000 10 11 3 3 on 3.945
10000 bigint random 1000 10 11 4 1 off 4.394
10000 bigint random 1000 10 11 4 1 on 3.532
10000 bigint random 1000 10 11 4 2 off 4.379
10000 bigint random 1000 10 11 4 2 on 3.515
10000 bigint random 1000 10 11 4 3 off 4.355
10000 bigint random 1000 10 11 4 3 on 3.508
10000 bigint random 1000 10 11 5 1 off 4.674
10000 bigint random 1000 10 11 5 1 on 3.707
10000 bigint random 1000 10 11 5 2 off 4.678
10000 bigint random 1000 10 11 5 2 on 3.749
10000 bigint random 1000 10 11 5 3 off 4.663
10000 bigint random 1000 10 11 5 3 on 3.690
10000 bigint random 1000 10 11 6 1 off 6.648
10000 bigint random 1000 10 11 6 1 on 3.771
10000 bigint random 1000 10 11 6 2 off 4.778
10000 bigint random 1000 10 11 6 2 on 4.968
10000 bigint random 1000 10 11 6 3 off 6.280
10000 bigint random 1000 10 11 6 3 on 3.764
10000 bigint random 1000 10 11 7 1 off 6.840
10000 bigint random 1000 10 11 7 1 on 3.803
10000 bigint random 1000 10 11 7 2 off 4.805
10000 bigint random 1000 10 11 7 2 on 3.828
10000 bigint random 1000 10 11 7 3 off 4.837
10000 bigint random 1000 10 11 7 3 on 3.816
10000 bigint random 1000 10 11 8 1 off 4.876
10000 bigint random 1000 10 11 8 1 on 3.861
10000 bigint random 1000 10 11 8 2 off 4.821
10000 bigint random 1000 10 11 8 2 on 3.884
10000 bigint random 1000 10 11 8 3 off 4.908
10000 bigint random 1000 10 11 8 3 on 3.906
10000 bigint correlated 1000 10 11 1 1 off 1.213
10000 bigint correlated 1000 10 11 1 1 on 1.267
10000 bigint correlated 1000 10 11 1 2 off 1.663
10000 bigint correlated 1000 10 11 1 2 on 1.179
10000 bigint correlated 1000 10 11 1 3 off 1.174
10000 bigint correlated 1000 10 11 1 3 on 1.615
10000 bigint correlated 1000 10 11 2 1 off 2.246
10000 bigint correlated 1000 10 11 2 1 on 2.368
10000 bigint correlated 1000 10 11 2 2 off 2.249
10000 bigint correlated 1000 10 11 2 2 on 2.411
10000 bigint correlated 1000 10 11 2 3 off 2.247
10000 bigint correlated 1000 10 11 2 3 on 2.385
10000 bigint correlated 1000 10 11 3 1 off 2.069
10000 bigint correlated 1000 10 11 3 1 on 2.070
10000 bigint correlated 1000 10 11 3 2 off 2.037
10000 bigint correlated 1000 10 11 3 2 on 2.109
10000 bigint correlated 1000 10 11 3 3 off 2.038
10000 bigint correlated 1000 10 11 3 3 on 2.075
10000 bigint correlated 1000 10 12 4 1 off 2.508
10000 bigint correlated 1000 10 12 4 1 on 2.501
10000 bigint correlated 1000 10 12 4 2 off 2.513
10000 bigint correlated 1000 10 12 4 2 on 2.488
10000 bigint correlated 1000 10 12 4 3 off 3.265
10000 bigint correlated 1000 10 12 4 3 on 2.458
10000 bigint correlated 1000 10 12 5 1 off 4.322
10000 bigint correlated 1000 10 12 5 1 on 3.911
10000 bigint correlated 1000 10 12 5 2 off 4.201
10000 bigint correlated 1000 10 12 5 2 on 3.741
10000 bigint correlated 1000 10 12 5 3 off 3.187
10000 bigint correlated 1000 10 12 5 3 on 2.896
10000 bigint correlated 1000 10 12 6 1 off 3.905
10000 bigint correlated 1000 10 12 6 1 on 4.250
10000 bigint correlated 1000 10 12 6 2 off 5.126
10000 bigint correlated 1000 10 12 6 2 on 4.232
10000 bigint correlated 1000 10 12 6 3 off 5.088
10000 bigint correlated 1000 10 12 6 3 on 3.256
10000 bigint correlated 1000 10 11 7 1 off 4.701
10000 bigint correlated 1000 10 11 7 1 on 3.722
10000 bigint correlated 1000 10 11 7 2 off 6.613
10000 bigint correlated 1000 10 11 7 2 on 3.754
10000 bigint correlated 1000 10 11 7 3 off 4.719
10000 bigint correlated 1000 10 11 7 3 on 3.696
10000 bigint correlated 1000 10 12 8 1 off 7.581
10000 bigint correlated 1000 10 12 8 1 on 4.206
10000 bigint correlated 1000 10 12 8 2 off 5.495
10000 bigint correlated 1000 10 12 8 2 on 6.073
10000 bigint correlated 1000 10 12 8 3 off 5.536
10000 bigint correlated 1000 10 12 8 3 on 5.748
10000 bigint sequential 1000 10 11 1 1 off 1.065
10000 bigint sequential 1000 10 11 1 1 on 1.072
10000 bigint sequential 1000 10 11 1 2 off 1.066
10000 bigint sequential 1000 10 11 1 2 on 1.074
10000 bigint sequential 1000 10 11 1 3 off 1.463
10000 bigint sequential 1000 10 11 1 3 on 1.398
10000 bigint sequential 1000 10 11 2 1 off 1.323
10000 bigint sequential 1000 10 11 2 1 on 1.331
10000 bigint sequential 1000 10 11 2 2 off 1.333
10000 bigint sequential 1000 10 11 2 2 on 1.330
10000 bigint sequential 1000 10 11 2 3 off 1.419
10000 bigint sequential 1000 10 11 2 3 on 1.330
10000 bigint sequential 1000 10 11 3 1 off 1.452
10000 bigint sequential 1000 10 11 3 1 on 1.456
10000 bigint sequential 1000 10 11 3 2 off 1.462
10000 bigint sequential 1000 10 11 3 2 on 1.486
10000 bigint sequential 1000 10 11 3 3 off 1.488
10000 bigint sequential 1000 10 11 3 3 on 1.461
10000 bigint sequential 1000 10 11 4 1 off 2.164
10000 bigint sequential 1000 10 11 4 1 on 2.237
10000 bigint sequential 1000 10 11 4 2 off 2.167
10000 bigint sequential 1000 10 11 4 2 on 2.169
10000 bigint sequential 1000 10 11 4 3 off 2.167
10000 bigint sequential 1000 10 11 4 3 on 2.154
10000 bigint sequential 1000 10 11 5 1 off 1.756
10000 bigint sequential 1000 10 11 5 1 on 1.749
10000 bigint sequential 1000 10 11 5 2 off 2.374
10000 bigint sequential 1000 10 11 5 2 on 1.745
10000 bigint sequential 1000 10 11 5 3 off 1.795
10000 bigint sequential 1000 10 11 5 3 on 1.750
10000 bigint sequential 1000 10 11 6 1 off 1.921
10000 bigint sequential 1000 10 11 6 1 on 1.956
10000 bigint sequential 1000 10 11 6 2 off 1.895
10000 bigint sequential 1000 10 11 6 2 on 1.900
10000 bigint sequential 1000 10 11 6 3 off 1.901
10000 bigint sequential 1000 10 11 6 3 on 1.943
10000 bigint sequential 1000 10 11 7 1 off 2.039
10000 bigint sequential 1000 10 11 7 1 on 2.010
10000 bigint sequential 1000 10 11 7 2 off 2.064
10000 bigint sequential 1000 10 11 7 2 on 2.013
10000 bigint sequential 1000 10 11 7 3 off 2.057
10000 bigint sequential 1000 10 11 7 3 on 2.824
10000 bigint sequential 1000 10 11 8 1 off 2.451
10000 bigint sequential 1000 10 11 8 1 on 2.143
10000 bigint sequential 1000 10 11 8 2 off 2.251
10000 bigint sequential 1000 10 11 8 2 on 2.184
10000 bigint sequential 1000 10 11 8 3 off 2.452
10000 bigint sequential 1000 10 11 8 3 on 2.171
10000 bigint random 10000 1 2 1 1 off 1.119
10000 bigint random 10000 1 2 1 1 on 1.123
10000 bigint random 10000 1 2 1 2 off 1.121
10000 bigint random 10000 1 2 1 2 on 1.122
10000 bigint random 10000 1 2 1 3 off 1.123
10000 bigint random 10000 1 2 1 3 on 1.124
10000 bigint random 10000 1 2 2 1 off 2.131
10000 bigint random 10000 1 2 2 1 on 2.295
10000 bigint random 10000 1 2 2 2 off 2.155
10000 bigint random 10000 1 2 2 2 on 1.632
10000 bigint random 10000 1 2 2 3 off 1.508
10000 bigint random 10000 1 2 2 3 on 1.634
10000 bigint random 10000 1 2 3 1 off 2.593
10000 bigint random 10000 1 2 3 1 on 2.718
10000 bigint random 10000 1 2 3 2 off 2.590
10000 bigint random 10000 1 2 3 2 on 2.807
10000 bigint random 10000 1 2 3 3 off 2.499
10000 bigint random 10000 1 2 3 3 on 2.699
10000 bigint random 10000 1 2 4 1 off 2.565
10000 bigint random 10000 1 2 4 1 on 2.382
10000 bigint random 10000 1 2 4 2 off 3.126
10000 bigint random 10000 1 2 4 2 on 3.189
10000 bigint random 10000 1 2 4 3 off 2.270
10000 bigint random 10000 1 2 4 3 on 2.317
10000 bigint random 10000 1 2 5 1 off 2.743
10000 bigint random 10000 1 2 5 1 on 2.733
10000 bigint random 10000 1 2 5 2 off 2.838
10000 bigint random 10000 1 2 5 2 on 2.697
10000 bigint random 10000 1 2 5 3 off 2.804
10000 bigint random 10000 1 2 5 3 on 2.740
10000 bigint random 10000 1 2 6 1 off 4.631
10000 bigint random 10000 1 2 6 1 on 4.045
10000 bigint random 10000 1 2 6 2 off 3.911
10000 bigint random 10000 1 2 6 2 on 3.524
10000 bigint random 10000 1 2 6 3 off 3.926
10000 bigint random 10000 1 2 6 3 on 4.061
10000 bigint random 10000 1 2 7 1 off 4.888
10000 bigint random 10000 1 2 7 1 on 4.105
10000 bigint random 10000 1 2 7 2 off 5.788
10000 bigint random 10000 1 2 7 2 on 4.120
10000 bigint random 10000 1 2 7 3 off 4.888
10000 bigint random 10000 1 2 7 3 on 4.108
10000 bigint random 10000 1 2 8 1 off 5.790
10000 bigint random 10000 1 2 8 1 on 4.548
10000 bigint random 10000 1 2 8 2 off 5.807
10000 bigint random 10000 1 2 8 2 on 4.548
10000 bigint random 10000 1 2 8 3 off 6.018
10000 bigint random 10000 1 2 8 3 on 3.929
10000 bigint correlated 10000 1 3 1 1 off 1.141
10000 bigint correlated 10000 1 3 1 1 on 1.624
10000 bigint correlated 10000 1 3 1 2 off 1.272
10000 bigint correlated 10000 1 3 1 2 on 1.136
10000 bigint correlated 10000 1 3 1 3 off 1.207
10000 bigint correlated 10000 1 3 1 3 on 1.189
10000 bigint correlated 10000 1 3 2 1 off 1.777
10000 bigint correlated 10000 1 3 2 1 on 1.659
10000 bigint correlated 10000 1 3 2 2 off 1.606
10000 bigint correlated 10000 1 3 2 2 on 1.613
10000 bigint correlated 10000 1 3 2 3 off 1.550
10000 bigint correlated 10000 1 3 2 3 on 1.613
10000 bigint correlated 10000 1 3 3 1 off 1.929
10000 bigint correlated 10000 1 3 3 1 on 1.998
10000 bigint correlated 10000 1 3 3 2 off 1.943
10000 bigint correlated 10000 1 3 3 2 on 1.954
10000 bigint correlated 10000 1 3 3 3 off 1.894
10000 bigint correlated 10000 1 3 3 3 on 1.999
10000 bigint correlated 10000 1 3 4 1 off 2.251
10000 bigint correlated 10000 1 3 4 1 on 2.398
10000 bigint correlated 10000 1 3 4 2 off 2.237
10000 bigint correlated 10000 1 3 4 2 on 2.396
10000 bigint correlated 10000 1 3 4 3 off 2.213
10000 bigint correlated 10000 1 3 4 3 on 2.360
10000 bigint correlated 10000 1 2 5 1 off 2.856
10000 bigint correlated 10000 1 2 5 1 on 2.692
10000 bigint correlated 10000 1 2 5 2 off 2.859
10000 bigint correlated 10000 1 2 5 2 on 2.694
10000 bigint correlated 10000 1 2 5 3 off 2.841
10000 bigint correlated 10000 1 2 5 3 on 2.733
10000 bigint correlated 10000 1 2 6 1 off 3.377
10000 bigint correlated 10000 1 2 6 1 on 4.362
10000 bigint correlated 10000 1 2 6 2 off 3.377
10000 bigint correlated 10000 1 2 6 2 on 3.595
10000 bigint correlated 10000 1 2 6 3 off 3.536
10000 bigint correlated 10000 1 2 6 3 on 3.125
10000 bigint correlated 10000 1 2 7 1 off 4.643
10000 bigint correlated 10000 1 2 7 1 on 3.869
10000 bigint correlated 10000 1 2 7 2 off 4.640
10000 bigint correlated 10000 1 2 7 2 on 3.864
10000 bigint correlated 10000 1 2 7 3 off 4.624
10000 bigint correlated 10000 1 2 7 3 on 3.880
10000 bigint correlated 10000 1 2 8 1 off 4.872
10000 bigint correlated 10000 1 2 8 1 on 3.846
10000 bigint correlated 10000 1 2 8 2 off 6.696
10000 bigint correlated 10000 1 2 8 2 on 5.380
10000 bigint correlated 10000 1 2 8 3 off 4.903
10000 bigint correlated 10000 1 2 8 3 on 3.828
10000 bigint sequential 10000 1 2 1 1 off 1.496
10000 bigint sequential 10000 1 2 1 1 on 1.531
10000 bigint sequential 10000 1 2 1 2 off 1.112
10000 bigint sequential 10000 1 2 1 2 on 1.450
10000 bigint sequential 10000 1 2 1 3 off 1.519
10000 bigint sequential 10000 1 2 1 3 on 1.437
10000 bigint sequential 10000 1 2 2 1 off 1.756
10000 bigint sequential 10000 1 2 2 1 on 1.328
10000 bigint sequential 10000 1 2 2 2 off 1.345
10000 bigint sequential 10000 1 2 2 2 on 1.733
10000 bigint sequential 10000 1 2 2 3 off 1.325
10000 bigint sequential 10000 1 2 2 3 on 1.362
10000 bigint sequential 10000 1 2 3 1 off 1.447
10000 bigint sequential 10000 1 2 3 1 on 1.504
10000 bigint sequential 10000 1 2 3 2 off 2.035
10000 bigint sequential 10000 1 2 3 2 on 1.975
10000 bigint sequential 10000 1 2 3 3 off 1.990
10000 bigint sequential 10000 1 2 3 3 on 1.977
10000 bigint sequential 10000 1 2 4 1 off 1.839
10000 bigint sequential 10000 1 2 4 1 on 1.869
10000 bigint sequential 10000 1 2 4 2 off 1.822
10000 bigint sequential 10000 1 2 4 2 on 1.817
10000 bigint sequential 10000 1 2 4 3 off 1.836
10000 bigint sequential 10000 1 2 4 3 on 1.847
10000 bigint sequential 10000 1 2 5 1 off 1.737
10000 bigint sequential 10000 1 2 5 1 on 1.811
10000 bigint sequential 10000 1 2 5 2 off 2.419
10000 bigint sequential 10000 1 2 5 2 on 1.824
10000 bigint sequential 10000 1 2 5 3 off 1.735
10000 bigint sequential 10000 1 2 5 3 on 2.487
10000 bigint sequential 10000 1 2 6 1 off 2.522
10000 bigint sequential 10000 1 2 6 1 on 1.947
10000 bigint sequential 10000 1 2 6 2 off 2.523
10000 bigint sequential 10000 1 2 6 2 on 2.447
10000 bigint sequential 10000 1 2 6 3 off 2.455
10000 bigint sequential 10000 1 2 6 3 on 2.441
10000 bigint sequential 10000 1 2 7 1 off 2.816
10000 bigint sequential 10000 1 2 7 1 on 2.842
10000 bigint sequential 10000 1 2 7 2 off 2.718
10000 bigint sequential 10000 1 2 7 2 on 2.852
10000 bigint sequential 10000 1 2 7 3 off 2.269
10000 bigint sequential 10000 1 2 7 3 on 2.836
10000 bigint sequential 10000 1 2 8 1 off 2.138
10000 bigint sequential 10000 1 2 8 1 on 2.139
10000 bigint sequential 10000 1 2 8 2 off 2.181
10000 bigint sequential 10000 1 2 8 2 on 2.169
10000 bigint sequential 10000 1 2 8 3 off 2.134
10000 bigint sequential 10000 1 2 8 3 on 2.172
10000 timestamptz random 1 10000 6301 1 1 off 2.457
10000 timestamptz random 1 10000 6301 1 1 on 2.538
10000 timestamptz random 1 10000 6301 1 2 off 1.821
10000 timestamptz random 1 10000 6301 1 2 on 1.782
10000 timestamptz random 1 10000 6301 1 3 off 1.817
10000 timestamptz random 1 10000 6301 1 3 on 2.540
10000 timestamptz random 1 10000 6322 2 1 off 2.921
10000 timestamptz random 1 10000 6322 2 1 on 3.402
10000 timestamptz random 1 10000 6322 2 2 off 2.825
10000 timestamptz random 1 10000 6322 2 2 on 2.548
10000 timestamptz random 1 10000 6322 2 3 off 2.826
10000 timestamptz random 1 10000 6322 2 3 on 2.592
10000 timestamptz random 1 10000 6363 3 1 off 3.114
10000 timestamptz random 1 10000 6363 3 1 on 2.529
10000 timestamptz random 1 10000 6363 3 2 off 3.016
10000 timestamptz random 1 10000 6363 3 2 on 2.584
10000 timestamptz random 1 10000 6363 3 3 off 2.134
10000 timestamptz random 1 10000 6363 3 3 on 2.531
10000 timestamptz random 1 10000 6338 4 1 off 2.221
10000 timestamptz random 1 10000 6338 4 1 on 2.604
10000 timestamptz random 1 10000 6338 4 2 off 2.195
10000 timestamptz random 1 10000 6338 4 2 on 2.604
10000 timestamptz random 1 10000 6338 4 3 off 2.170
10000 timestamptz random 1 10000 6338 4 3 on 2.818
10000 timestamptz random 1 10000 6315 5 1 off 3.155
10000 timestamptz random 1 10000 6315 5 1 on 2.695
10000 timestamptz random 1 10000 6315 5 2 off 2.255
10000 timestamptz random 1 10000 6315 5 2 on 3.780
10000 timestamptz random 1 10000 6315 5 3 off 2.249
10000 timestamptz random 1 10000 6315 5 3 on 2.686
10000 timestamptz random 1 10000 6252 6 1 off 3.264
10000 timestamptz random 1 10000 6252 6 1 on 2.842
10000 timestamptz random 1 10000 6252 6 2 off 2.319
10000 timestamptz random 1 10000 6252 6 2 on 3.859
10000 timestamptz random 1 10000 6252 6 3 off 2.362
10000 timestamptz random 1 10000 6252 6 3 on 3.780
10000 timestamptz random 1 10000 6302 7 1 off 3.328
10000 timestamptz random 1 10000 6302 7 1 on 3.873
10000 timestamptz random 1 10000 6302 7 2 off 3.219
10000 timestamptz random 1 10000 6302 7 2 on 3.781
10000 timestamptz random 1 10000 6302 7 3 off 3.200
10000 timestamptz random 1 10000 6302 7 3 on 3.933
10000 timestamptz random 1 10000 6313 8 1 off 2.803
10000 timestamptz random 1 10000 6313 8 1 on 4.025
10000 timestamptz random 1 10000 6313 8 2 off 3.303
10000 timestamptz random 1 10000 6313 8 2 on 3.271
10000 timestamptz random 1 10000 6313 8 3 off 3.313
10000 timestamptz random 1 10000 6313 8 3 on 3.872
10000 timestamptz correlated 1 10000 7495 1 1 off 1.162
10000 timestamptz correlated 1 10000 7495 1 1 on 1.181
10000 timestamptz correlated 1 10000 7495 1 2 off 1.163
10000 timestamptz correlated 1 10000 7495 1 2 on 1.169
10000 timestamptz correlated 1 10000 7495 1 3 off 1.422
10000 timestamptz correlated 1 10000 7495 1 3 on 1.073
10000 timestamptz correlated 1 10000 7503 2 1 off 1.377
10000 timestamptz correlated 1 10000 7503 2 1 on 1.958
10000 timestamptz correlated 1 10000 7503 2 2 off 1.368
10000 timestamptz correlated 1 10000 7503 2 2 on 1.949
10000 timestamptz correlated 1 10000 7503 2 3 off 1.268
10000 timestamptz correlated 1 10000 7503 2 3 on 1.737
10000 timestamptz correlated 1 10000 7489 3 1 off 1.321
10000 timestamptz correlated 1 10000 7489 3 1 on 1.325
10000 timestamptz correlated 1 10000 7489 3 2 off 1.347
10000 timestamptz correlated 1 10000 7489 3 2 on 1.443
10000 timestamptz correlated 1 10000 7489 3 3 off 1.321
10000 timestamptz correlated 1 10000 7489 3 3 on 1.382
10000 timestamptz correlated 1 10000 7463 4 1 off 1.669
10000 timestamptz correlated 1 10000 7463 4 1 on 1.699
10000 timestamptz correlated 1 10000 7463 4 2 off 1.668
10000 timestamptz correlated 1 10000 7463 4 2 on 1.684
10000 timestamptz correlated 1 10000 7463 4 3 off 1.735
10000 timestamptz correlated 1 10000 7463 4 3 on 1.384
10000 timestamptz correlated 1 10000 7505 5 1 off 1.641
10000 timestamptz correlated 1 10000 7505 5 1 on 1.648
10000 timestamptz correlated 1 10000 7505 5 2 off 1.631
10000 timestamptz correlated 1 10000 7505 5 2 on 1.522
10000 timestamptz correlated 1 10000 7505 5 3 off 1.690
10000 timestamptz correlated 1 10000 7505 5 3 on 2.002
10000 timestamptz correlated 1 10000 7525 6 1 off 2.184
10000 timestamptz correlated 1 10000 7525 6 1 on 2.089
10000 timestamptz correlated 1 10000 7525 6 2 off 1.589
10000 timestamptz correlated 1 10000 7525 6 2 on 1.686
10000 timestamptz correlated 1 10000 7525 6 3 off 1.622
10000 timestamptz correlated 1 10000 7525 6 3 on 1.674
10000 timestamptz correlated 1 10000 7491 7 1 off 2.164
10000 timestamptz correlated 1 10000 7491 7 1 on 2.188
10000 timestamptz correlated 1 10000 7491 7 2 off 1.567
10000 timestamptz correlated 1 10000 7491 7 2 on 1.620
10000 timestamptz correlated 1 10000 7491 7 3 off 1.569
10000 timestamptz correlated 1 10000 7491 7 3 on 1.561
10000 timestamptz correlated 1 10000 7499 8 1 off 2.311
10000 timestamptz correlated 1 10000 7499 8 1 on 2.265
10000 timestamptz correlated 1 10000 7499 8 2 off 2.170
10000 timestamptz correlated 1 10000 7499 8 2 on 2.158
10000 timestamptz correlated 1 10000 7499 8 3 off 1.622
10000 timestamptz correlated 1 10000 7499 8 3 on 1.792
10000 timestamptz sequential 1 10000 10000 1 1 off 1.498
10000 timestamptz sequential 1 10000 10000 1 1 on 1.444
10000 timestamptz sequential 1 10000 10000 1 2 off 1.455
10000 timestamptz sequential 1 10000 10000 1 2 on 1.446
10000 timestamptz sequential 1 10000 10000 1 3 off 1.440
10000 timestamptz sequential 1 10000 10000 1 3 on 1.473
10000 timestamptz sequential 1 10000 10000 2 1 off 1.526
10000 timestamptz sequential 1 10000 10000 2 1 on 1.569
10000 timestamptz sequential 1 10000 10000 2 2 off 1.522
10000 timestamptz sequential 1 10000 10000 2 2 on 1.251
10000 timestamptz sequential 1 10000 10000 2 3 off 1.209
10000 timestamptz sequential 1 10000 10000 2 3 on 1.548
10000 timestamptz sequential 1 10000 10000 3 1 off 1.326
10000 timestamptz sequential 1 10000 10000 3 1 on 1.299
10000 timestamptz sequential 1 10000 10000 3 2 off 1.293
10000 timestamptz sequential 1 10000 10000 3 2 on 1.302
10000 timestamptz sequential 1 10000 10000 3 3 off 1.291
10000 timestamptz sequential 1 10000 10000 3 3 on 1.848
10000 timestamptz sequential 1 10000 10000 4 1 off 1.820
10000 timestamptz sequential 1 10000 10000 4 1 on 1.837
10000 timestamptz sequential 1 10000 10000 4 2 off 1.799
10000 timestamptz sequential 1 10000 10000 4 2 on 1.768
10000 timestamptz sequential 1 10000 10000 4 3 off 1.768
10000 timestamptz sequential 1 10000 10000 4 3 on 1.778
10000 timestamptz sequential 1 10000 10000 5 1 off 1.889
10000 timestamptz sequential 1 10000 10000 5 1 on 1.561
10000 timestamptz sequential 1 10000 10000 5 2 off 1.543
10000 timestamptz sequential 1 10000 10000 5 2 on 1.401
10000 timestamptz sequential 1 10000 10000 5 3 off 1.380
10000 timestamptz sequential 1 10000 10000 5 3 on 1.871
10000 timestamptz sequential 1 10000 10000 6 1 off 1.499
10000 timestamptz sequential 1 10000 10000 6 1 on 2.002
10000 timestamptz sequential 1 10000 10000 6 2 off 1.925
10000 timestamptz sequential 1 10000 10000 6 2 on 1.972
10000 timestamptz sequential 1 10000 10000 6 3 off 1.922
10000 timestamptz sequential 1 10000 10000 6 3 on 1.939
10000 timestamptz sequential 1 10000 10000 7 1 off 1.520
10000 timestamptz sequential 1 10000 10000 7 1 on 1.504
10000 timestamptz sequential 1 10000 10000 7 2 off 1.524
10000 timestamptz sequential 1 10000 10000 7 2 on 2.075
10000 timestamptz sequential 1 10000 10000 7 3 off 1.483
10000 timestamptz sequential 1 10000 10000 7 3 on 2.084
10000 timestamptz sequential 1 10000 10000 8 1 off 2.247
10000 timestamptz sequential 1 10000 10000 8 1 on 2.240
10000 timestamptz sequential 1 10000 10000 8 2 off 2.225
10000 timestamptz sequential 1 10000 10000 8 2 on 1.539
10000 timestamptz sequential 1 10000 10000 8 3 off 2.121
10000 timestamptz sequential 1 10000 10000 8 3 on 1.589
10000 timestamptz random 5 2000 1995 1 1 off 2.412
10000 timestamptz random 5 2000 1995 1 1 on 2.143
10000 timestamptz random 5 2000 1995 1 2 off 1.714
10000 timestamptz random 5 2000 1995 1 2 on 2.395
10000 timestamptz random 5 2000 1995 1 3 off 2.343
10000 timestamptz random 5 2000 1995 1 3 on 2.411
10000 timestamptz random 5 2000 1989 2 1 off 2.687
10000 timestamptz random 5 2000 1989 2 1 on 3.148
10000 timestamptz random 5 2000 1989 2 2 off 2.762
10000 timestamptz random 5 2000 1989 2 2 on 3.166
10000 timestamptz random 5 2000 1989 2 3 off 2.751
10000 timestamptz random 5 2000 1989 2 3 on 3.172
10000 timestamptz random 5 2000 1994 3 1 off 2.367
10000 timestamptz random 5 2000 1994 3 1 on 3.019
10000 timestamptz random 5 2000 1994 3 2 off 2.397
10000 timestamptz random 5 2000 1994 3 2 on 2.699
10000 timestamptz random 5 2000 1994 3 3 off 2.400
10000 timestamptz random 5 2000 1994 3 3 on 2.703
10000 timestamptz random 5 2000 1991 4 1 off 2.756
10000 timestamptz random 5 2000 1991 4 1 on 2.777
